time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756190662.3926775,0.0,-15.0,0.0,0.0,0.0,0.0,3.6332437969233076,-6.90036055536454,4.463540673101711,1.9679292241318198,0.6836350702987424,-0.6694737985890404
1756190662.452731,0.0,-15.0,0.0,0.0,0.0,0.0,3.7223864579655928,-6.972904745196837,4.690675474311431,1.8442957224320045,0.6501255153753868,-0.7484705517093523
1756190662.5125582,0.0,-19.0,0.0,0.0,0.0,0.0,6.548495365183137,-10.16587261749443,3.101455957153494,4.696370708314707,3.0234907887635223,-0.4751938946556637
1756190662.5729074,0.0,-17.0,0.0,0.0,0.0,0.0,5.50519382202836,-8.81544294286663,3.4359663635280815,3.6992345997594622,2.2693320796798737,-0.5700057954558365
1756190662.632292,0.0,-20.0,0.0,0.0,0.0,0.0,7.616314725363308,-10.181061695061121,2.8883644037599794,4.862002536169346,3.7807564384845502,0.04549840670456935
1756190662.6827188,0.0,-20.0,0.0,0.0,0.0,0.0,7.978954617189831,-10.217036305940644,3.063476069004632,4.789176750837308,3.942132000977968,0.1564215794000683
1756190662.7428582,0.0,-20.0,0.0,0.0,0.0,0.0,9.519326807062011,-12.659796218638157,1.9102257874377597,6.897946677047313,5.345352697937356,0.09213488702818375
1756190662.8025699,0.0,-20.0,0.0,0.0,0.0,0.0,8.494610954799825,-10.077236223223283,3.8297404835969435,4.122341267108256,3.949886642538787,0.3797333107708773
1756190662.8527393,0.0,-17.0,0.0,0.0,0.0,0.0,4.582548789567921,-11.356319075811736,4.804642724734806,4.432004219493492,1.115046076756768,-2.1117504543638335
1756190662.912569,0.0,-12.0,0.0,0.0,0.0,0.0,3.7977956234557113,-9.03085425039591,2.6252447461889754,3.800618062594431,1.4009418572978074,-1.535794722949875
1756190662.9725184,0.0,-20.0,0.0,0.0,0.0,0.0,8.136502928431748,-10.33172607642807,-0.3718386176146759,5.667770792587825,5.2028129730282995,0.22575483267623497
1756190663.032349,0.0,-12.0,0.0,0.0,0.0,0.0,3.9559795645619342,-11.18652566497855,2.4777293125041813,5.000063663879491,1.5122718997899018,-2.3227704339025
1756190663.0825224,0.0,-18.0,0.0,0.0,0.0,0.0,6.788325327957447,-13.199785506158257,1.6152697329323018,7.267549147286239,3.693784729206964,-1.4647094376777385
1756190663.142303,0.0,-20.0,0.0,0.0,0.0,0.0,11.745328886171048,-12.046654097930524,1.953094844690888,6.4055944292232345,6.657416308909389,1.398315124139149
1756190663.2024016,0.0,-20.0,0.0,0.0,0.0,0.0,9.75268649394474,-10.569825564815618,2.8036792895081653,5.133106834976241,5.074634883678291,0.8475099613663033
1756190663.2621672,0.0,-20.0,0.0,0.0,0.0,0.0,8.248041837451629,-11.437740893016892,2.685467960518742,5.754590876810148,4.159177214387366,-0.2572457706173686
1756190663.3125288,0.0,-20.0,0.0,0.0,0.0,0.0,9.830757678637646,-10.542315847218159,2.2075580765008787,5.473899452878391,5.353036206235538,0.85112029495628
1756190663.3727465,0.0,-20.0,0.0,0.0,0.0,0.0,8.186131250095741,-10.432579416984161,2.54062979257609,5.204021957465153,4.172620805518297,0.014586582660991637
1756190663.432263,0.0,-20.0,0.0,0.0,0.0,0.0,9.456661374104272,-7.13414513348634,3.352334693890188,2.7058467376822453,4.6324194139527854,1.785885453243056
1756190663.492873,0.0,-20.0,0.0,0.0,0.0,0.0,8.66518667925399,-6.449140556350021,3.3087797028708974,2.3063843409937417,4.172006771168672,1.6338366556375028
1756190663.543096,0.0,-20.0,0.0,0.0,0.0,0.0,7.545616110285322,-7.12600897772887,3.5047999553247386,2.6379722765792057,3.34920255136159,0.7818174233267035
1756190663.6022313,0.0,-20.0,0.0,0.0,0.0,0.0,7.307191582945024,-7.908415796270604,3.407785346236245,3.1609799146196518,3.214473535990681,0.3360078436252045
1756190663.6622736,0.0,-20.0,0.0,0.0,0.0,0.0,6.904222472724172,-7.58329948417528,3.6630272324489628,2.8442797955029064,2.832054228806097,0.24600352395473457
1756190663.7123659,0.0,-20.0,0.0,0.0,0.0,0.0,8.055296698953244,-6.881951927849251,3.784572785266532,2.3250407937725015,3.474667839331323,1.0420964791514762
1756190663.7623856,0.0,-20.0,0.0,0.0,0.0,0.0,8.31642208643705,-6.938732320491871,3.575201827820994,2.4865183463311102,3.7242855881381134,1.175475889925539
1756190663.812768,0.0,-9.0,0.0,0.0,0.0,0.0,2.0896391313421763,-6.23799111005571,2.8818557666977878,2.1369193529282224,0.04735074849574006,-1.6321712272696924
1756190663.8728702,0.0,-19.0,0.0,0.0,0.0,0.0,6.985053969178687,-5.862025016517356,2.4429346150452944,1.9672674709647886,3.2651575525489873,0.8462374947578254
1756190663.9232335,0.0,-20.0,0.0,0.0,0.0,0.0,7.798378582653926,-8.875625879307899,2.720378115524908,4.047858368207718,3.7064211301639016,0.039475140103886475
1756190663.9822636,0.0,-20.0,0.0,0.0,0.0,0.0,7.212566951325023,-7.38328360167011,3.755973727230251,2.6732806915471072,2.8978985040837326,0.3331342061072423
1756190664.043515,0.0,-20.0,0.0,0.0,0.0,0.0,9.291369703894915,-7.41148819581635,3.9868244823027905,2.5848730510092253,4.070699162420593,1.3298801853388977
1756190664.102594,0.0,-19.0,0.0,0.0,0.0,0.0,6.368505849690255,-6.487141488714584,3.9243381776845943,2.0268616962156054,2.288772446873498,0.18897463106662826
1756190664.1529975,0.0,-20.0,0.0,0.0,0.0,0.0,8.690925917100998,-5.794711201938766,3.6107313801387395,1.812581590770392,3.882525076449819,1.6643414704686974
1756190664.212865,0.0,-19.0,0.0,0.0,0.0,0.0,6.411464036741091,-6.1340774535977785,3.902317647695944,1.8838049549190512,2.301310824855718,0.3395821479676299
1756190664.274068,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.332983,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.3924637,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.4435925,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.5031521,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.5621815,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.6126075,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.6723018,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.7323856,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.782422,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.8424501,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.8930676,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190664.944314,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.0040126,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.062134,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.1128016,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.1726358,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.2323534,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.2823699,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.3426788,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.4022427,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.4622684,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.5142713,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.5726511,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.6229842,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.682809,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.7423837,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.8022099,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.8524382,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.9025455,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190665.962334,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.0131176,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.072195,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.13207,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.1834886,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.2423377,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.3027136,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.3620527,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.4128585,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.462879,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.5131726,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.5723662,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.6322105,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.682656,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.7425175,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.8026435,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.862085,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.912324,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190666.9629076,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.0226495,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.0824757,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.1426842,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.2024925,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.262134,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.3121893,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.3723986,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.4224713,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.4822173,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.542639,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.6021476,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.6522665,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.7041016,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.7621868,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.812376,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.8723826,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.9320605,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190667.9821541,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.0426683,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.1021466,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.1521635,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.2022753,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.2522917,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.3122728,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.372237,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.422344,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.472426,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.53272,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.592152,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.6423051,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.6923778,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.7522445,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.81265,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.8722963,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.9320977,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190668.9823337,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.043242,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.102448,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.1621456,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.213039,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.272577,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.3321996,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.382205,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
1756190669.432395,0.0,-19.0,0.0,0.0,0.0,0.0,6.217661703768277,-5.1675392387477075,3.816582805640999,1.3020610927922067,2.246524684762372,0.5938690548495679
