time,lambda_star_Fx,lambda_star_Fy,lambda_star_Fz,meas_Fx,meas_Fy,meas_Fz
1756173820.2453115,0.0,-7.0,0.0,4.013851774554949,-2.389406006098935,1.3493628552852988
1756173820.3051996,0.0,-7.0,0.0,3.9935936006769603,-2.4103932506401025,1.303486652896594
1756173820.3552265,0.0,-7.0,0.0,4.002171317719126,-2.4933922178744132,1.2665897505026393
1756173820.4152226,0.0,-7.0,0.0,4.059271004741216,-2.5601229481462537,1.2619335381475076
1756173820.4753757,0.0,-7.0,0.0,4.044804930889325,-2.517043912159328,1.2715575147045337
1756173820.5353155,0.0,-7.0,0.0,4.058284573662538,-2.4332187887781225,1.2982771138294953
1756173820.585375,0.0,-7.0,0.0,4.044401551761382,-2.45804032463328,1.3188425376933717
1756173820.6452968,0.0,-7.0,0.0,4.051911699454393,-2.3958872051285764,1.2923486498818633
1756173820.705221,0.0,-7.0,0.0,4.039594196962017,-2.4861045839851017,1.2873273268341887
1756173820.7651641,0.0,-7.0,0.0,4.072916285751201,-2.491877645044447,1.274973495538623
1756173820.8152244,0.0,-7.0,0.0,4.089959101869175,-2.4355149185450706,1.2846576344360678
1756173820.875172,0.0,-7.0,0.0,4.011085220793826,-2.4814807394986933,1.2891858605648103
1756173820.935174,0.0,-7.0,0.0,4.044436459484685,-2.3700806174401907,1.3408444988477246
1756173820.9852087,0.0,-7.0,0.0,4.044457716826967,-2.413336151052908,1.3317828202957676
1756173821.0451734,0.0,-7.0,0.0,4.105579654830616,-2.4813437940326395,1.2940988957744248
1756173821.0952396,0.0,-7.0,0.0,4.045875912001215,-2.451914408843415,1.2861374393703713
1756173821.155233,0.0,-7.0,0.0,4.022423673927544,-2.4299458826545335,1.283392381245981
1756173821.2151842,0.0,-7.0,0.0,4.099678545310179,-2.4074080204037744,1.2966835322300736
1756173821.2652097,0.0,-7.0,0.0,4.025228876482677,-2.4400539107401436,1.2759013700948787
1756173821.325197,0.0,-7.0,0.0,4.139991910635419,-2.482926769651991,1.25537021407189
1756173821.3755813,0.0,-7.0,0.0,4.019571138479459,-2.4173129172236685,1.3148726709073344
1756173821.435435,0.0,-7.0,0.0,4.082915512818749,-2.4468608170167396,1.2804166062649949
1756173821.49534,0.0,-7.0,0.0,4.058178028211972,-2.4369055356613347,1.2656502676271597
1756173821.5454438,0.0,-7.0,0.0,4.066255622432764,-2.5056621331901203,1.2810631379525872
1756173821.6052063,0.0,-7.0,0.0,3.9999097479630152,-2.365294120029727,1.332592204965048
1756173821.6553571,0.0,-7.0,0.0,4.021622953512115,-2.5182092387961905,1.2379219711890384
1756173821.7153494,0.0,-7.0,0.0,4.0257425929083634,-2.4313523487496735,1.2937519568231852
1756173821.77521,0.0,-7.0,0.0,4.070501964856573,-2.5091677797756318,1.2944663840250663
1756173821.8352592,0.0,-7.0,0.0,4.02247866257373,-2.487034228712076,1.3186048979574736
1756173821.8952196,0.0,-7.0,0.0,4.05812115147233,-2.469098027982414,1.287764844357223
1756173821.9551551,0.0,-7.0,0.0,4.011211324811018,-2.409887990139513,1.3086247847325512
1756173822.0052361,0.0,-7.0,0.0,3.9824944206279556,-2.4486438616377426,1.322203267092897
1756173822.06511,0.0,-7.0,0.0,4.063415604596796,-2.4621563233608033,1.2883568916757588
1756173822.1151931,0.0,-7.0,0.0,4.048041209921346,-2.4750475679736583,1.3284446611176923
1756173822.175277,0.0,-7.0,0.0,4.040657375466405,-2.498770713790986,1.293953044530211
1756173822.2351367,0.0,-7.0,0.0,4.064301137305304,-2.458272436418074,1.2635229631702058
1756173822.2852004,0.0,-7.0,0.0,4.102482218600271,-2.431640253394835,1.2685146794344977
1756173822.3451889,0.0,-7.0,0.0,4.046102849404847,-2.4191601356130654,1.2726393535760845
1756173822.4050975,0.0,-7.0,0.0,4.110705419521021,-2.38333226961368,1.2960755863019113
1756173822.455177,0.0,-7.0,0.0,3.9929626715989164,-2.4240160243587,1.2774416881567145
1756173822.505344,0.0,-7.0,0.0,4.1084269221199055,-2.4074769847102777,1.340855562034719
1756173822.5554125,0.0,-7.0,0.0,4.060894611549314,-2.4293128887584623,1.2986942422382142
1756173822.6151702,0.0,-7.0,0.0,3.9955930456590356,-2.4488510062164464,1.2763001135619434
1756173822.6752298,0.0,-7.0,0.0,4.017352092400042,-2.370601624832933,1.2988699771304686
1756173822.73521,0.0,-7.0,0.0,4.05285825006433,-2.3733704837326117,1.2904268516826898
1756173822.7951925,0.0,-7.0,0.0,4.016356923772079,-2.4868792286120933,1.2847913975913743
1756173822.855192,0.0,-7.0,0.0,4.027586082188973,-2.4916753300975993,1.2944087700033333
1756173822.9152076,0.0,-7.0,0.0,4.067440594267056,-2.4324383116860258,1.3059646447529067
1756173822.975205,0.0,-7.0,0.0,4.036374697430648,-2.4395399998834773,1.2830145139840743
1756173823.0353558,0.0,-7.0,0.0,4.018813587233341,-2.433360796353026,1.2930441274589084
1756174079.3914917,0.0,-7.0,0.0,0.0,0.0,0.0
1756174079.4416165,0.0,-7.0,0.0,1.4290693217630326,-4.0531043112224046,-0.9787928213092209
1756174079.5021856,0.0,-7.0,0.0,1.420451491028538,-4.089782245736477,-0.9863459534807248
1756174079.5614078,0.0,-7.0,0.0,1.4117944805756766,-4.045287281327753,-0.9972913005338773
1756174079.6119208,0.0,-7.0,0.0,1.4286519240652713,-4.108329454831973,-1.0300268612313974
1756174079.6626713,0.0,-7.0,0.0,1.4238826194347187,-4.11603962468338,-1.003543247727876
1756174079.7219563,0.0,-7.0,0.0,1.0607859743584969,-4.201130860117073,1.2958541637356207
1756174079.772323,0.0,-7.0,0.0,2.0449600575630074,-5.94923959281114,1.972068800093748
1756174079.8325272,0.0,-7.0,0.0,1.5258457587188297,-7.501179892757507,2.7269781535953714
1756174079.89148,0.0,-7.0,0.0,2.022230699775374,-6.98111690269269,3.441829834769582
1756174079.9416602,0.0,-7.0,0.0,1.516895434024422,-6.816095507988005,3.815364049095389
1756174080.0024142,0.0,-7.0,0.0,1.319048653763807,-6.057306997274815,4.2301714535442985
1756174080.0616403,0.0,-7.0,0.0,-1.3916381649530805,-4.269472481082504,5.659233894151889
1756174080.1121955,0.0,-7.0,0.0,1.652813412640414,-6.74563126562704,2.1067730459464276
1756174080.1623657,0.0,-7.0,0.0,4.5207228355501625,-10.197175495754243,-1.2014947564629934
1756174080.2220445,0.0,-7.0,0.0,0.2659672659025416,-7.1509111642087655,2.9541259940498037
1756174080.2722018,0.0,-7.0,0.0,1.8866320520015563,-6.650797394032553,2.2169883759453604
1756174080.332187,0.0,-7.0,0.0,-1.3915179632411259,-5.033709411692165,4.620622425557003
1756174080.3918886,0.0,-7.0,0.0,-3.201565319810681,-3.6239456160948125,7.2470248279771585
1756174080.4514043,0.0,-7.0,0.0,5.311472646706389,-8.31493682673273,-0.04477212435894695
1756174080.5015705,0.0,-7.0,0.0,6.6393201099474926,-11.803047232444463,-1.5890551284849126
1756174080.5623357,0.0,-7.0,0.0,0.5138524608437187,-7.332911974074479,2.7881355919265745
1756174080.6214132,0.0,-7.0,0.0,-0.1552700315374927,-6.140257411409199,4.344249767954416
1756174080.6722832,0.0,-7.0,0.0,-1.1808432621555784,-3.8114465535188713,6.124664248789146
1756174080.732875,0.0,-7.0,0.0,-0.24123052296790026,-3.522999876104066,5.113031288481627
1756174080.7917342,0.0,-7.0,0.0,4.860684168726732,-6.827178049616226,1.5956748922480983
1756174080.842529,0.0,-7.0,0.0,5.588767687460385,-10.674419537484695,-2.548241980137084
1756174080.9018319,0.0,-7.0,0.0,1.9269420756789626,-0.5684925088947306,4.021220892979669
1756174080.9620209,0.0,-7.0,0.0,2.540641394580769,-8.609164148348775,0.19798219648085202
1756174081.0120478,0.0,-7.0,0.0,1.6000171343806762,-5.9102581438782575,3.1306022102510793
1756174081.0747356,0.0,-7.0,0.0,-2.628845263434873,-0.7982500748060517,5.758565121278721
1756174081.1322064,0.0,-7.0,0.0,0.44170275817250004,-6.852267554019749,3.38526392542257
1756174081.1915133,0.0,-7.0,0.0,7.647756679023215,-12.791501100271388,-4.580602358014371
1756174081.241799,0.0,-7.0,0.0,1.6006554109763838,-6.602874803919556,2.279602532179577
1756174081.2918248,0.0,-7.0,0.0,-1.9177824740201785,-1.4606090850372508,5.946224710075285
1756174081.3419416,0.0,-7.0,0.0,5.595948220613204,-10.294382778388728,-0.30307273514134403
1756174081.4019752,0.0,-7.0,0.0,6.282861476963896,-11.544967674930238,-1.079762731442004
1756174081.4522033,0.0,-7.0,0.0,-0.15841192209282626,-7.29974406842954,4.372641159286135
1756174081.5029542,0.0,-7.0,0.0,1.7104498120926093,-8.770644251158709,1.7482830294923961
1756174081.5622177,0.0,-7.0,0.0,4.603447869243918,-10.127339556502324,0.34195557620796185
1756174081.6216738,0.0,-7.0,0.0,-1.0668631575459173,-4.647631395254371,5.107522945561819
1756174081.6718013,0.0,-7.0,0.0,6.932795505617259,-13.158915423569406,-2.8199555045762086
1756174081.7219145,0.0,-7.0,0.0,3.168753398372141,-7.25191134741744,0.12573072690094633
1756174081.7818136,0.0,-7.0,0.0,-2.1837196435590993,-3.4219543929850484,3.5422825837732903
1756174081.8423214,0.0,-7.0,0.0,-0.31347487718479844,-4.665251906075688,2.90594110631812
1756174081.901792,0.0,-7.0,0.0,-0.31847293060504833,-2.3821604363465734,2.808968517746014
1756174081.9518383,0.0,-7.0,0.0,4.212322384602288,-6.682000436770597,3.510411985197979
1756174082.003538,0.0,-7.0,0.0,0.695503637418325,-5.6208907118462506,6.13222191101474
1756174082.063092,0.0,-7.0,0.0,7.751108822972192,-8.940545687943064,-1.6401904738898692
1756174082.1214874,0.0,-7.0,0.0,6.596144111749046,-11.751713657458609,-0.44039907679607804
1756174082.1720479,0.0,-7.0,0.0,2.605583544519262,-14.972095880236825,7.5417872479238905
1756174082.2225547,0.0,-7.0,0.0,2.897803544862083,-14.958869702588713,1.8509086498020988
1756174082.2823076,0.0,-7.0,0.0,3.6650516497705907,-16.95267115803578,-1.98794611671409
1756174082.3416858,0.0,-7.0,0.0,0.7662464797289988,-9.054600591287706,1.902282155177599
1756174082.4022748,0.0,-7.0,0.0,4.373808742332656,-13.648287055483955,-2.8123155252363223
1756174082.4617224,0.0,-7.0,0.0,0.7423492289786077,-10.064782833054704,0.7747255028479678
1756174082.511781,0.0,-7.0,0.0,-0.6638029779421653,-7.703750171829831,1.3141254114529828
1756174082.5621972,0.0,-7.0,0.0,-1.134438700206698,-7.829691021592223,3.524736229992172
1756174082.6122537,0.0,-7.0,0.0,1.2490688243400292,-8.695932710675605,3.2197437323010316
1756174082.662409,0.0,-7.0,0.0,1.5052391042760591,-9.936992751113376,3.319778308161686
1756174082.723227,0.0,-7.0,0.0,1.4408710084327283,-8.743232391067075,1.9367901552014999
1756174082.7817166,0.0,-7.0,0.0,1.2094675296752535,-5.49153972399145,4.350160424733874
1756174082.8349967,0.0,-7.0,0.0,0.3217951372515608,-6.607062144786066,3.919210718282879
1756174082.8916478,0.0,-7.0,0.0,4.394645932094547,-10.412067838689481,-0.28138435836343034
1756174082.9427748,0.0,-7.0,0.0,0.5697758323222569,-6.058411230110543,1.3726143702131655
1756174083.0021248,0.0,-7.0,0.0,0.5190760982493561,-3.4573480104866263,3.1179020656091083
1756174083.0615783,0.0,-7.0,0.0,4.841819100044894,-5.995975555181817,0.9724883884931523
1756174083.1122563,0.0,-7.0,0.0,2.870618549144372,-6.623504817572963,3.459634419876036
1756174083.1733062,0.0,-7.0,0.0,3.9405575235572368,-8.717359598775566,1.6625365140031216
1756174083.2318358,0.0,-7.0,0.0,5.469759318676946,-8.00779942191896,0.9095622243821457
1756174083.282969,0.0,-7.0,0.0,1.966337640570654,-3.5243691553471317,3.851850783557661
1756174083.3421292,0.0,-7.0,0.0,4.5361682547417566,-8.483610654302254,1.4379756268891115
1756174083.4017708,0.0,-7.0,0.0,2.0026769069454424,-4.897385562191746,4.528741470872451
1756174083.452377,0.0,-7.0,0.0,2.692880945300219,-3.467142256764517,4.486012211226322
1756174083.5117345,0.0,-7.0,0.0,4.704929999801708,-8.089406763764295,1.702893969487912
1756174083.5724387,0.0,-7.0,0.0,2.758760688993146,-7.458019982388282,1.446710408470069
1756174083.6318834,0.0,-7.0,0.0,3.701576117026168,-8.840818436767373,1.8646542670205208
1756174083.6821258,0.0,-7.0,0.0,4.341096757198447,-6.008777537845779,3.703497674936088
1756174083.74224,0.0,-7.0,0.0,2.2737704803350582,-5.084523707961487,5.305942083549555
1756174083.8022366,0.0,-7.0,0.0,5.122089848155904,-8.037201712599497,3.4230084325943517
1756174083.861407,0.0,-7.0,0.0,3.0438461193056465,-8.696426993165154,2.8576448820395988
1756174083.9119852,0.0,-7.0,0.0,3.830632286609193,-8.25391770869938,1.8975818653071752
1756174083.972069,0.0,-7.0,0.0,1.1268009327951263,-5.18868234182504,1.6524030019315787
1756174084.0316355,0.0,-7.0,0.0,1.7077041610532093,-5.031280990777084,1.3306043527722349
1756174084.0818179,0.0,-7.0,0.0,3.4659668063716023,-8.803435414506456,1.3418694640335367
1756174084.1418133,0.0,-7.0,0.0,5.542922871829567,-11.631476118481778,1.3670573447618506
1756174084.191926,0.0,-7.0,0.0,3.9937992726608784,-8.19398625020283,1.8086855115945815
1756174084.2517388,0.0,-7.0,0.0,1.4450632349181964,-4.958676887032804,1.3309509725068627
1756174084.3020961,0.0,-7.0,0.0,-1.0085453621281124,-4.274517670202931,1.5902033381893803
1756174084.361491,0.0,-7.0,0.0,-0.9022531360011223,-6.066018646980754,2.031855447292603
1756174084.4119663,0.0,-7.0,0.0,-1.322601052574585,-8.046441560577332,3.55293192145131
1756174084.4718127,0.0,-7.0,0.0,-1.8056010345895581,-10.12426188156124,4.353465753380499
1756174084.5223742,0.0,-7.0,0.0,0.00953910642778455,-6.766424314667095,4.697517023525874
1756174084.5817268,0.0,-7.0,0.0,-5.412581123918214,-6.19353926105923,1.5416266640703364
1756174084.6319263,0.0,-7.0,0.0,-5.20957829931663,-5.950482983262128,0.26891511075157465
1756174084.682002,0.0,-7.0,0.0,-2.4581059877625355,-4.815866732688287,0.7767934600963847
1756174084.7416904,0.0,-7.0,0.0,2.0897131106886495,-4.888801751518034,0.9197707524945798
1756174084.8016934,0.0,-7.0,0.0,5.029253020938461,-3.2769485395653866,1.9997277591657898
1756174084.851939,0.0,-7.0,0.0,2.683547707603573,-4.926533481456444,3.415156391696584
1756174084.9121335,0.0,-7.0,0.0,8.06526178416777,-4.985829869359094,2.040061433453485
1756174084.9720943,0.0,-7.0,0.0,4.814913528558121,-3.166657882195814,3.1673411485319116
1756174085.0321703,0.0,-7.0,0.0,2.0280292995449782,-6.4311784485673,3.7363577423686074
1756174085.0924683,0.0,-7.0,0.0,3.316216988933543,-1.1660291381087933,3.2458608156385154
1756174085.151939,0.0,-7.0,0.0,5.843867781506113,-2.832694258197869,2.6425829645042516
1756174085.212091,0.0,-7.0,0.0,3.9012225812854986,-4.414448330830607,4.027357574323166
1756174085.2715297,0.0,-7.0,0.0,4.907654001926168,-4.557115015104177,2.469237796227637
1756174085.332103,0.0,-7.0,0.0,4.467846073050555,-4.3344225433059265,1.3288067298843222
1756174085.3822203,0.0,-7.0,0.0,5.8686894743641345,-3.4783036929534417,0.054048013933644556
1756174085.4324777,0.0,-7.0,0.0,4.692972109984585,-1.5058383363774235,0.8398117286972523
1756174085.491425,0.0,-7.0,0.0,4.513105929016697,-4.400808947961347,2.642004454790123
1756174085.5422533,0.0,-7.0,0.0,5.924326067610046,-4.996727741071595,3.1587700439276536
1756174085.601608,0.0,-7.0,0.0,4.931631116095361,-4.696610873007911,3.5415734344583005
1756174085.6519504,0.0,-7.0,0.0,5.4262851665527245,-4.4956698765683,3.749174410415085
1756174085.7116084,0.0,-7.0,0.0,6.033033365489784,-5.560037371805327,3.3994254223476994
1756174085.7723398,0.0,-7.0,0.0,6.160713305373241,-4.5467943625798934,3.4501956245162027
1756174085.8315845,0.0,-7.0,0.0,5.947999253781585,-5.683499446665009,3.302345276390044
1756174085.8820949,0.0,-7.0,0.0,5.971553700005606,-4.975291350102858,3.8385251927134325
1756174085.9423883,0.0,-7.0,0.0,4.205314691465153,-4.6547223709180905,4.028490993933272
1756174086.0015402,0.0,-7.0,0.0,5.4153210251921795,-5.309628039094444,3.6006488696598073
1756174086.0616143,0.0,-7.0,0.0,6.3709949405966295,-5.182236109806861,3.77578999115672
1756174086.11219,0.0,-7.0,0.0,6.374407172326588,-4.708362848328468,3.6537081114855816
1756174086.1729856,0.0,-7.0,0.0,6.891034376972303,-4.950034448891993,3.883542214168378
1756174086.231644,0.0,-7.0,0.0,6.4754229051531755,-5.667738564903735,3.709519905430869
1756174086.2914314,0.0,-7.0,0.0,7.3124434589045055,-5.468834634016666,3.727935355438685
1756174086.342512,0.0,-7.0,0.0,6.828831196343431,-4.77334634430494,3.9095998011449615
1756174086.4020925,0.0,-7.0,0.0,6.923376765350049,-4.934144957662011,3.977084329883643
1756174086.4614062,0.0,-7.0,0.0,7.661912377609678,-5.405310007334049,3.766123170217129
1756174086.5117602,0.0,-7.0,0.0,6.445459412240816,-5.782424127392703,3.784209249644116
1756174086.561995,0.0,-7.0,0.0,9.70577398445579,-5.97157252534607,3.365950672611846
1756174086.612329,0.0,-7.0,0.0,9.198144868977852,-5.017690644170793,3.6482924157311847
1756174086.671745,0.0,-7.0,0.0,6.107499694538929,-3.71498731666531,2.583356853763374
1756174086.7220736,0.0,-7.0,0.0,5.013472070686511,-3.5258005794624707,1.797381364136962
1756174086.7722678,0.0,-7.0,0.0,4.6753670946405315,-3.2890317338318518,1.7900788408882233
1756174086.8319263,0.0,-7.0,0.0,4.882151965163244,-3.433211622701524,1.6496600729184472
1756174086.892326,0.0,-7.0,0.0,4.533010817995509,-3.0248042433002307,1.9602232213033577
1756174086.9428957,0.0,-7.0,0.0,4.805333285624796,-3.32152767716566,2.0398884199347433
1756174087.002252,0.0,-7.0,0.0,4.759939572491426,-3.2365845532177486,2.2126415343549444
1756174087.0617235,0.0,-7.0,0.0,4.694785582271021,-3.3397937311430628,2.1072745392747865
1756174087.1137807,0.0,-7.0,0.0,4.801993754722764,-3.415851781280819,2.138771138210522
1756174087.1724143,0.0,-7.0,0.0,4.93942431704522,-3.4951700888051933,2.117337526541619
1756174087.232932,0.0,-7.0,0.0,4.894803738209823,-3.466289730511127,2.1235045677293902
1756174087.2919648,0.0,-7.0,0.0,4.871339545425007,-3.4930015994944483,2.1373036570079806
1756174087.351907,0.0,-7.0,0.0,4.9957015433563114,-3.563090390059903,2.1244318093587777
1756174087.402185,0.0,-7.0,0.0,5.045633772371593,-3.621522493798649,2.1370978175377195
1756174087.4614363,0.0,-7.0,0.0,5.115513337103925,-3.618452856636711,2.2699517464647814
1756174087.5124984,0.0,-7.0,0.0,5.0643850178451,-3.6602880466138066,2.1845936624995197
1756174087.572228,0.0,-7.0,0.0,5.243192470862009,-3.717669104173625,2.1567396339817484
1756174087.6315043,0.0,-7.0,0.0,5.16742570622509,-3.760701522854479,2.159005803065792
1756174087.6828542,0.0,-7.0,0.0,5.032761006866939,-3.373989433976499,2.3215063399289826
1756174087.7420135,0.0,-7.0,0.0,5.243064544490143,-3.817401587758062,2.1932350486235173
1756174087.8022847,0.0,-7.0,0.0,5.281559208482777,-3.7194647923545463,2.177677979395148
1756174087.8622353,0.0,-7.0,0.0,5.320696618877405,-3.923816900071217,2.010657696019071
1756174087.9223597,0.0,-7.0,0.0,5.30203723763751,-3.891395077862822,2.0074508655226198
1756174087.9727783,0.0,-7.0,0.0,5.265341738320744,-3.9048117916827234,1.9418078150019185
1756174088.031769,0.0,-7.0,0.0,5.268341948165053,-3.8259979345351613,1.9698304872390149
1756174088.0820525,0.0,-7.0,0.0,5.186301638965114,-3.7877227581648,1.8677796930740547
1756174088.142599,0.0,-7.0,0.0,5.1011541062196875,-3.8320730843181092,1.7975024278160112
1756174088.2018466,0.0,-7.0,0.0,5.176010915461984,-3.7839358938451624,1.7927876886447618
1756174088.2617254,0.0,-7.0,0.0,4.863825947277921,-3.7229003091895816,1.52642651636252
1756174088.312097,0.0,-7.0,0.0,4.659105218970666,-3.137595217988101,1.4963908293696955
1756174088.37189,0.0,-7.0,0.0,4.564691758197568,-3.245592667758552,1.3679909158436248
1756174088.4221885,0.0,-7.0,0.0,4.5004268924514985,-3.0656249736417354,1.4345883742971992
1756174088.4817836,0.0,-7.0,0.0,4.627926057008999,-3.258634196708574,1.4258885215831318
1756174088.5323634,0.0,-7.0,0.0,4.549627374246286,-3.2729229242589604,1.388132431333781
1756174088.5919335,0.0,-7.0,0.0,4.370083816642826,-3.0358683652251357,1.4071086252035976
1756174088.6525154,0.0,-7.0,0.0,4.5912136055755335,-3.0518957018018695,1.2778053204235107
1756174088.7030232,0.0,-7.0,0.0,4.260895312586149,-2.9370739700257014,1.3748707869640813
1756174088.7616348,0.0,-7.0,0.0,3.874520142446472,-2.4268209498224387,1.4944257422461231
